0,00455163191216479;0,00492358251897107;0,0050293580096461;0,00546452021858801;0,00591325597457459;0,00598762963231714;0,00604208026636044;0,00698060839075354;0,00806178407540303;0,00918407941320509;0,0101843059327715;0,0112973132390339;0,012627008723498;0,0140928259119508;0,0158336924320918;0,0178821198746163;0,0197428633768796;0,02140495867267;0,0234939099544947;0,025309293663729;0,0273416591602262;0,0295698766264225;0,0318103825520223;0,0339549551845313;0,0361856555796166;0,0383887516763339;0,0408843679271251;0,0434176935992585;0,0467632530241187;0,048730177023158;0,0514752073453683;0,0540511224064623;0,0566558585548368;0,0589386057005347;0,0612203701038017;0,0634912727585932;0,0311382979084806;-0,568759104169573;0;0;0;0;0;0;0;0
0,00454833816755162;0,00491975600351147;0,00502529760715376;0,00546046483792184;0,00590926946334147;0,00598364235047544;0,00603800663753973;0,00697610455254805;0,00805664236106507;0,00917818783707447;0,0101775362580295;0,0112894285803439;0,0126178786289015;0,0140822748689111;0,0158217083800191;0,0178682840105213;0,0197272235271543;0,0213873658061177;0,0234738689045109;0,0252866380274185;0,0273161679326048;0,0295406661420702;0,0317768099347171;0,0339159666951572;0,0361401807916498;0,0383352116155964;0,0408207894856378;0,0433430240613883;0,0466751753064232;0,0486297963316422;0,0513590657545118;0,0539124685451374;0,0564837374455327;0,0587453837814029;0,0610049186752043;0,0632527258988759;0,00785605510344234;-0,626543743865011;0;0;0;0;0;0;0;0
0,004545047378962;0,00491593244407595;0,00502124016068406;0,00545641241328065;0,00590528558605086;0,00597965736503137;0,00603393445925982;0,00697160247264084;0,00805150377197261;0,00917230187691975;0,0101707762180018;0,0112815587924182;0,0126087701277061;0,014071754076993;0,0158097653130236;0,0178545014251852;0,0197116484303042;0,0213698445268748;0,023453900212047;0,0252640474475205;0,0272907292565642;0,0295114951427415;0,0317432690888609;0,033877014540872;0,0360947662265888;0,0382817782566132;0,0407573796759169;0,0432685732850029;0,046587310524103;0,0485294829298906;0,0512426313046312;0,0537729913821916;0,0563117727069379;0,0585523715551123;0,0607898224016418;0,0630145474212606;-0,0192380907581886;-0,680199296125129;0;0;0;0;0;0;0;0
0,00454175976010107;0,00491211205437136;0,00501718588394817;0,00545236315836817;0,00590130439444192;0,00597567460749748;0,00602986379350479;0,00696710246574606;0,00804636908759448;0,0091664228182925;0,0101640275927417;0,0112737060557671;0,0125996857466462;0,0140612664365416;0,0157978665258403;0,0178407758328616;0,0196961421071684;0,0213523989228823;0,0234340076916368;0,0252415251505365;0,0272653455598081;0,0294823652716003;0,0317097611576169;0,0338380998237769;0,0360494136990931;0,0382284548820423;0,0406941434939773;0,0431943466467296;0,046499663465481;0,0484292333368105;0,0511258856917078;0,0536326686909012;0,0561399711785853;0,0583595778792438;0,0605750956254708;0,062776753093853;-0,0502471544500431;-0,729617493448282;0;0;0;0;0;0;0;0
0,00453847593786683;0,00490829546767646;0,00501313542100368;0,00544831767300735;0,0058973261951738;0,00597169421280486;0,00602579490998167;0,00696260511790259;0,008041239466409;0,00916055248948366;0,0101572928657412;0,0112658734514336;0,0125906290913788;0,0140508160995011;0,0157860167728459;0,0178271126369665;0,0196807103158499;0,0213350348615223;0,0234141968720019;0,0252190760102008;0,0272400206264375;0,0294532792352976;0,0316762881463168;0,033799224578174;0,0360041261923134;0,0381752467196216;0,0406310891776157;0,0431203540058466;0,0464122435598396;0,0483290475097238;0,0510088111723228;0,0534914709662366;0,0559683446642009;0,0581670181338325;0,0603607617118178;0,062539368925136;-0,0853186084680637;-0,774640970564691;0;0;0;0;0;0;0;0
0,00453519721537354;0,00490448404681987;0,00500909013722595;0,00544427715272;0,00589335167186078;0,00596771662134077;0,00602172838627379;0,00695811141495994;0,00803611663663961;0,00915469346597375;0,0101505754758698;0,0112580653210064;0,0125816053160827;0,014040408958428;0,0157742227079765;0,0178135193970821;0,0196653610670676;0,0213177603824971;0,023394475450465;0,0251967071200837;0,0272147601918772;0,0294242411676658;0,0316428532006846;0,0337603921258972;0,0359589085265402;0,0381221617181321;0,0405682290405682;0,0430466110852035;0,0463250659944674;0,0482289301525251;0,0508913903012609;0,053349359151394;0,0557969118639697;0,0579747169418856;0,0601468566729018;0,0623024348877874;-0,124663770490173;-0,815044084523248;0;0;0;0;0;0;0;0
0,00453192589931273;0,00490068036139379;0,00500505254566874;0,00544024367306251;0,0058893820551289;0,00596374271494959;0,00601766522822988;0,00695362291995916;0,0080310030990447;0,00914884928661075;0,0101438801244172;0,0112502876692203;0,0125726216505864;0,0140300532895727;0,0157624935711942;0,0178000065349625;0,0196501053721442;0,0213005865650153;0,0233748540568938;0,0251744283208561;0,02718957242109;0,0293952570399886;0,0316094609871199;0,0337216075063671;0,0359137680338176;0,0380692116884556;0,040505581105126;0,042973141431583;0,0462381530712941;0,0481288918639494;0,0507736058752628;0,053206280131569;0,0556257001047932;0,0577827099713518;0,059933431435266;0,0620660074624134;-0,168580956942804;-0,850506026843265;0;0;0;0;0;0;0;0
0,0045286660785967;0,00489688869852756;0,0050010267438656;0,00543622048640446;0,00588541931101505;0,0059597739801579;0,00601360703327314;0,00694914197480623;0,00802590237769174;0,00914302485310725;0,0101372131528162;0,0112425485630926;0,0125636877481385;0,0140197602131306;0,0157508416263834;0,0177865880083435;0,0196349580051558;0,0212835282170299;0,0233553471656122;0,0251522529163702;0,0271644683116338;0,0293663350003803;0,0315761181935712;0,0336828780921622;0,0358687151293269;0,0380164129933482;0,040443170247752;0,0428999780312818;0,0461515356820804;0,0480289507271155;0,0506554410887226;0,0530621606311015;0,0554547464052044;0,0575910453163302;0,0597205540363416;0,0618301618887146;-0,217473013277737;-0,880589036667523;0;0;0;0;0;0;0;0
0,00452542386589316;0,00489311505408652;0,00499701834017041;0,00543221205506261;0,00588146623862085;0,0059558125861946;0,0060095560775586;0,00694467179210867;0,00802081913603359;0,00913722657088722;0,010130582723658;0,0112348582147825;0,012554815873037;0,0140095438865713;0,0157392827887349;0,0177732816277537;0,0196199378642937;0,0212666044944254;0,0233359730025676;0,0251301973038314;0,0271394617402358;0,0293374854894568;0,0315428334762233;0,033644213451521;0,0358237633215011;0,0379637865928266;0,0403810285051192;0,0428271643087901;0,0460652527338161;0,0479291334517988;0,0505368797099142;0,0529169057588232;0,0552840975919285;0,0573997834497789;0,0595083095280776;0,0615949918374338;-0,271849231126184;-0,904737756045074;0;0;0;0;0;0;0;0
0,00452220660476921;0,00488936713623278;0,00499303483513347;0,0054282244504682;0,0058775266281762;0,00595186147872218;0,00600551543668115;0,00694021661174982;0,00801575942244748;0,00913146264643372;0,0101239992164249;0,0112272295815371;0,0125460214185454;0,0139994220569759;0,0157278371025386;0,0177601099446957;0,0196050690922457;0,0212498402113416;0,0233167552355719;0,0251082829345503;0,0271145706819267;0,0293087223465018;0,0315096183259526;0,0336056264121544;0,035778930527563;0,0379113602368835;0,0403191978774866;0,0427547586116933;0,0459793549904672;0,0478294786760022;0,0504179065171489;0,0527703862547571;0,055113811627898;0,0572089994281889;0,059296804212968;0,0613606133828463;-0,332366030155972;-0,922249513247893;0;0;0;0;0;0;0;0
0,00451908659818145;0,0048857299131243;0,00498916931499427;0,0054243470943568;0,00587366497645458;0,00594797757772558;0,00600155293127114;0,00693587166942411;0,0080108609125028;0,00912591830633402;0,0101176964688939;0,0112199495719505;0,0125376348946449;0,0139897735218116;0,0157169182865188;0,0177475334400879;0,0195908390745627;0,0212337272733161;0,023298166168273;0,0250869329036009;0,0270901325446644;0,0292803247947693;0,0314767138429367;0,0335673788828215;0,0357345666928458;0,0378596603054931;0,0402584548605348;0,0426837799268047;0,0458949799054148;0,0477308477291276;0,0502985679219903;0,0526199361613385;0,0549443081353052;0,0570192890169191;0,0590870627511445;0,0611280987948568;-0,40944435445778;-0,922249513247893;0;0;0;0;0;0;0;0
0,00451600670295382;0,0048821528239853;0,00498537395712362;0,00542053570962031;0,00586986511256005;0,00594416243612772;0,00599768670105205;0,00693167342668788;0,00800616422293665;0,00912062271956082;0,0101116724763889;0,0112129680494488;0,0125295734629709;0,013980487196585;0,0157064003167503;0,0177354052674643;0,0195770639362673;0,0212180442264883;0,0232799482500015;0,0250658681187762;0,0270659131183071;0,0292521194518885;0,0314440243530544;0,0335294371834949;0,0356906764978363;0,0378086555110386;0,0401986385250177;0,0426138269278261;0,0458112981646283;0,0476318107321507;0,050176094239084;0,0524703390505735;0,05477594338265;0,0568313335729694;0,0588791618261721;0,0463874979137521;-0,470791101633641;0;0;0;0;0;0;0;0;0
0,00451293125769703;0,00487858018479859;0,00498158304922403;0,00541672877482968;0,00586606944558765;0,00594035121124448;0,00599382361815815;0,00692747708176167;0,00800146825722303;0,00911532693439521;0,0101056483050576;0,0112059876303062;0,0125215161712666;0,0139712102371558;0,0156958989392937;0,017723301575125;0,0195633188822375;0,0212023915794679;0,0232617547553833;0,0250448171482858;0,0270416962381799;0,0292239093994631;0,0314113315413345;0,0334915064971028;0,0356468248265955;0,0377577210529874;0,0401389038508109;0,042543903107671;0,0457274657455221;0,047532279370002;0,0500534507512396;0,0523212352535953;0,0546081724674816;0,0566441425192297;0,0586721021267094;0,0282906120622777;-0,528502614243362;0;0;0;0;0;0;0;0;0
0,00450985993068664;0,00487501166385396;0,00497779625956707;0,00541292595828746;0,00586227758002056;0,00593654342451388;0,00598996321090017;0,0069232821442553;0,00799677264812382;0,00911003071014715;0,0100996238655268;0,0111990084045382;0,0125134633361217;0,0139619432747876;0,015685415143694;0,0177112237042144;0,0195496054344773;0,0211867707253907;0,0232435866337664;0,0250237802913887;0,0270174815800795;0,0291956939546053;0,031378634757792;0,0334535866274366;0,0356030122107774;0,0377068580240844;0,0400792513069208;0,0424740059217819;0,0456434732889887;0,0474322333649716;0,0499306733280014;0,0521726792768314;0,0544410584453672;0,0564577897244667;0,0584659659018789;0,00674569349654852;-0,582482990936709;0;0;0;0;0;0;0;0;0
0,00450679237424834;0,00487144691348196;0,00497401324048052;0,0054091269123191;0,00585848903762298;0,00593273846216424;0,00598610485529227;0,0069190879576132;0,00799207686176773;0,00910473370248566;0,010093599050078;0,0111920305313857;0,012505415419624;0,0139526871468398;0,015674950173506;0,0176991732702784;0,0195359253818054;0,0211711833029276;0,023225445069863;0,0250027580846028;0,0269932690551568;0,029167472650943;0,0313459335524645;0,0334156776072231;0,0355592395014737;0,037656067977711;0,0400196819788997;0,0424041335525192;0,0455593119564938;0,047331652868065;0,0498077925787114;0,0520247217436062;0,0542746601065091;0,0562723444473625;0,0582608303391693;-0,0183368036276257;-0,63263850171385;0;0;0;0;0;0;0;0;0
0,0045037283044167;0,00486788564972018;0,00497023370800909;0,00540533135295751;0,00585470330944449;0,00592893561200525;0,00598224779674783;0,00691489372185572;0,00798738022309409;0,00909943548530878;0,0100875737515644;0,0111850542608237;0,0124973730625071;0,0139434429514677;0,0156645056129671;0,0176871522815567;0,0195222809166471;0,0211556313285459;0,0232073315748335;0,0249817513349686;0,0269690587886902;0,0291392451874841;0,0313132276337789;0,0333777797025944;0,0355155079478002;0,0376053530726653;0,0399601977195598;0,0423342848982;0,0454749731568951;0,0472305173487492;0,0496848333287124;0,0518774090814523;0,0541090316284754;0,0560878711371579;0,0580567671960274;-0,0470552995663371;-0,678865797003233;0;0;0;0;0;0;0;0;0
0,00450066761559709;0,004864327769596;0,00496645756361092;0,00540153916347486;0,00585091989291586;0,00592513406499606;0,0059783911285195;0,00691069846919912;0,00798268190407525;0,00909413555484762;0,0100815478971183;0,0111780800196213;0,0124893372468438;0,0139342123154406;0,0156540837879493;0,0176751636879772;0,0195086752089105;0,0211401177546421;0,0231892484607158;0,0249607614851813;0,0269448513023222;0,0291110114903972;0,0312805169298925;0,0333398936304921;0,0354718196506798;0,0375547170163378;0,0399008025689094;0,0422644605906042;0,0453904479092949;0,0471288021413918;0,0495618080445572;0,0517307811516655;0,0539442199609793;0,0559044273529503;0,0578538399774423;-0,0795502637458034;-0,721016912160764;0;0;0;0;0;0;0;0;0
0,00449761050934261;0,00486077349921754;0,00496268503443908;0,00539775050117164;0,0058471383172739;0,00592133289720254;0,00597453374567058;0,00690650101720303;0,00797798088766133;0,00908883332920041;0,0100755214792315;0,0111711084928675;0,0124813094489516;0,0139249975994244;0,0156436879823099;0,0176632116279505;0,0194951126753864;0,0211246466529172;0,0231711990191964;0,0249397907901485;0,0269206476329527;0,0290827717381847;0,0312478016156544;0,0333020206954886;0,0354281780069502;0,0375041655962943;0,0398415031817609;0,04219466336414;0,0453057266045434;0,0470264762554543;0,0494387127817592;0,0515848699130673;0,0537802634732347;0,0557220618832881;0,0576521017306562;-0,116023471418335;-0,758879811809675;0;0;0;0;0;0;0;0;0
0,0044945576429638;0,00485722360401231;0,00495891686267169;0,00539396592830532;0,00584335815860504;0,00591753101600268;0,00597067426629394;0,00690229987662627;0,00797327591935815;0,00908352814198654;0,0100694945887951;0,0111641407136649;0,0124732918109645;0,0139158021693118;0,0156333227804598;0,0176513018099885;0,0194815993825651;0,021109223649474;0,0231531878485812;0,0249188424871677;0,0268964494330829;0,029054526408459;0,0312150821733427;0,0332641629722211;0,0353845881735226;0,0374537075388159;0,0397823098516421;0,042124898720779;0,045220798765468;0,0469235005948987;0,0493155227532901;0,0514396972344213;0,0536171894294367;0,0555408130148296;0,0574515932080503;-0,156753084719417;-0,792155154707764;0;0;0;0;0;0;0;0;0
0,00449151045893403;0,00485367960797223;0,00495515449432749;0,00539018654332635;0,00583957904759091;0,00591372707712967;0,00596681090131745;0,00689809313120371;0,00796856543361557;0,00907821921221696;0,0100634674505775;0,0111571781505105;0,0124652872540513;0,0139066305904313;0,015622994285647;0,0176394418789735;0,0194681434610406;0,0210938562725517;0,0231352212543257;0,0248979210436757;0,0268722590611458;0,0290262763225867;0,0311823594890493;0,0332263235844972;0,0353410574693495;0,0374033550303474;0,0397232372460846;0,0420551755187426;0,0451356528108395;0,0468198255909712;0,0491921847847137;0,0512952721980668;0,0534550117226397;0,0553607064845641;0,0572523404313613;-0,202112694928352;-0,820438701601938;0;0;0;0;0;0;0;0;0
0,00448847129043484;0,00485014379624438;0,00495140005519101;0,00538641400071205;0,00583580067503686;0,00590991944421559;0,00596294138064801;0,00689387838067934;0,00796384751948254;0,00907290563459384;0,0100574404397843;0,0111502227257085;0,0124572995387576;0,0138974887084539;0,0156127104346042;0,0176276415873294;0,0194547553007058;0,0210785542678721;0,0231173071992388;0,0248770320127025;0,0268480795847005;0,0289980226581593;0,0311496348343182;0,0331885066348165;0,0352975953749389;0,0373531237421;0,0396643046053748;0,0419855063661938;0,0450502761536272;0,0467153895599071;0,0490686136946961;0,0511515902548592;0,0532937298390724;0,0551817547243317;0,0570543539195419;-0,252571551903472;-0,843219391077472;0;0;0;0;0;0;0;0;0
0,00448544304036536;0,00484661922166707;0,00494765651272089;0,00538265068019861;0,00583202279380957;0,00590610613125298;0,00595906283937497;0,0068896527028719;0,00795911983201592;0,00906758634766858;0,0100514141107038;0,0111432769395314;0,0124493334297078;0,0138883838812779;0,0156024812368506;0,0176159132828375;0,0194414481693302;0,0210633302752409;0,0230994560654346;0,0248561827479864;0,026823915099814;0,0289697671444668;0,031116910054615;0,0331507177091164;0,0352542145087695;0,0373030346131242;0,0396055376763531;0,0419159093989931;0,0449646545905446;0,0466101136839888;0,0489446782838103;0,0510086286071592;0,0531333237594982;0,0550039525461238;0,0568576237011332;-0,308742516060367;-0,859838514498874;0;0;0;0;0;0;0;0;0
0,00448245539530767;0,00484314077936154;0,00494396210058323;0,00537893330843253;0,00582824374463597;0,00590225206798833;0,00595511476728061;0,00688535163103576;0,00795433354768271;0,00906224238126629;0,0100454062529689;0,0111364009781347;0,0124414951747897;0,0138794762478651;0,015592515451531;0,0176045109388592;0,0194284922264949;0,0210484390325357;0,0230818815163047;0,0248355279629594;0,0267998544206393;0,0289415590637221;0,0310842373824582;0,0331130803834921;0,0352111729861139;0,0372535118320135;0,0395474635163667;0,041846775370562;0,0448786012880862;0,0465026463486703;0,048817200892831;0,0508654463729363;0,0529728532227512;0,0548265781007617;0,0566612928274239;-0,380495257859997;-0,859838514498874;0;0;0;0;0;0;0;0;0
